Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1729231;10;01/07/2007 17:55;Strada Urbana;VIA PONZIO COMINIO;all'intersezione semaforizzata con;VIA TARQUINIO COLLATINO;VIA TARQUINIO COLLATINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1729231;10;01/07/2007 17:55;Strada Urbana;VIA PONZIO COMINIO;all'intersezione semaforizzata con;VIA TARQUINIO COLLATINO;VIA TARQUINIO COLLATINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729232;10;02/07/2007 03:40;Statale entro l'abitato;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;CIRCONVALLAZIONE TUSCOLANA;CIRCONVALLAZIONE TUSCOLANA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1729232;10;02/07/2007 03:40;Statale entro l'abitato;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;CIRCONVALLAZIONE TUSCOLANA;CIRCONVALLAZIONE TUSCOLANA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729239;13;01/07/2007 00:25;Strada Urbana;VIA GUIDO CALZA;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1729239;13;01/07/2007 00:25;Strada Urbana;VIA GUIDO CALZA;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1729239;13;01/07/2007 00:25;Strada Urbana;VIA GUIDO CALZA;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1729239;13;01/07/2007 00:25;Strada Urbana;VIA GUIDO CALZA;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1729239;13;01/07/2007 00:25;Strada Urbana;VIA GUIDO CALZA;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1729239;13;01/07/2007 00:25;Strada Urbana;VIA GUIDO CALZA;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1729240;13;01/07/2007 11:40;Strada Urbana;VIA DELL'AQUILONE;all'intersezione con;VIA UGOLINO VIVALDI;VIA UGOLINO VIVALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Insufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1729240;13;01/07/2007 11:40;Strada Urbana;VIA DELL'AQUILONE;all'intersezione con;VIA UGOLINO VIVALDI;VIA UGOLINO VIVALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Insufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1729241;13;01/07/2007 11:45;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;in prossimità;;del civico n. ;32;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1729241;13;01/07/2007 11:45;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;in prossimità;;del civico n. ;32;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729242;13;01/07/2007 14:10;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DELLA VILLA DI PLINIO;VIALE DELLA VILLA DI PLINIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1729242;13;01/07/2007 14:10;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DELLA VILLA DI PLINIO;VIALE DELLA VILLA DI PLINIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1729243;13;01/07/2007 14:45;Strada Urbana;VIA LEOPOLDO ORI;all'intersezione con;VIA BERNARDINO DA MONTICASTRO;VIA BERNARDINO DA MONTICASTRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729243;13;01/07/2007 14:45;Strada Urbana;VIA LEOPOLDO ORI;all'intersezione con;VIA BERNARDINO DA MONTICASTRO;VIA BERNARDINO DA MONTICASTRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1729243;13;01/07/2007 14:45;Strada Urbana;VIA LEOPOLDO ORI;all'intersezione con;VIA BERNARDINO DA MONTICASTRO;VIA BERNARDINO DA MONTICASTRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1729243;13;01/07/2007 14:45;Strada Urbana;VIA LEOPOLDO ORI;all'intersezione con;VIA BERNARDINO DA MONTICASTRO;VIA BERNARDINO DA MONTICASTRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729244;13;01/07/2007 15:00;Provinciale;VIA LITORANEA;in prossimità;;della chilometrica ;7,6;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729244;13;01/07/2007 15:00;Provinciale;VIA LITORANEA;in prossimità;;della chilometrica ;7,6;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1729244;13;01/07/2007 15:00;Provinciale;VIA LITORANEA;in prossimità;;della chilometrica ;7,6;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1729245;13;01/07/2007 16:50;Strada Urbana;VIA DI PONTE LADRONE;da specificare;;;;ALTEZZA PONTE DELLA FERROVIA ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1729245;13;01/07/2007 16:50;Strada Urbana;VIA DI PONTE LADRONE;da specificare;;;;ALTEZZA PONTE DELLA FERROVIA ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1729246;13;01/07/2007 18:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;L.MARE U. VIVALDI;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729246;13;01/07/2007 18:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;L.MARE U. VIVALDI;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1729246;13;01/07/2007 18:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;L.MARE U. VIVALDI;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1729246;13;01/07/2007 18:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;L.MARE U. VIVALDI;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1729246;13;01/07/2007 18:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;L.MARE U. VIVALDI;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1729246;13;01/07/2007 18:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;L.MARE U. VIVALDI;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1729247;13;01/07/2007 19:30;Comunale extraurbana;VIA DEL LIDO DI CASTELPORZIANO;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1729247;13;01/07/2007 19:30;Comunale extraurbana;VIA DEL LIDO DI CASTELPORZIANO;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1729247;13;01/07/2007 19:30;Comunale extraurbana;VIA DEL LIDO DI CASTELPORZIANO;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1729247;13;01/07/2007 19:30;Comunale extraurbana;VIA DEL LIDO DI CASTELPORZIANO;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1729251;15;01/07/2007 12:00;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;all'intersezione con;PIAZZA ANTONIO MEUCCI;PIAZZA ANTONIO MEUCCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1729251;15;01/07/2007 12:00;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;all'intersezione con;PIAZZA ANTONIO MEUCCI;PIAZZA ANTONIO MEUCCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1729252;15;01/07/2007 12:10;Strada Urbana;VIA CAMPAGNATICO;all'intersezione con;VIA DI S. RAFFAELE;VIA DI S. RAFFAELE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729252;15;01/07/2007 12:10;Strada Urbana;VIA CAMPAGNATICO;all'intersezione con;VIA DI S. RAFFAELE;VIA DI S. RAFFAELE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1729253;15;01/07/2007 19:00;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;rampa accesso autostrada Roma-Fiumicino;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1729254;15;01/07/2007 20:30;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in corrispondenza;;del civico n. ;118;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1729254;15;01/07/2007 20:30;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in corrispondenza;;del civico n. ;118;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1729254;15;01/07/2007 20:30;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in corrispondenza;;del civico n. ;118;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1729254;15;01/07/2007 20:30;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in corrispondenza;;del civico n. ;118;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1729254;15;01/07/2007 20:30;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in corrispondenza;;del civico n. ;118;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1729254;15;01/07/2007 20:30;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in corrispondenza;;del civico n. ;118;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1729254;15;01/07/2007 20:30;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in corrispondenza;;del civico n. ;118;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1729254;15;01/07/2007 20:30;Strada Urbana;LUNGOTEVERE DEGLI INVENTORI;in corrispondenza;;del civico n. ;118;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1729255;15;01/07/2007 01:10;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione semaforizzata con;VIALE GUGLIELMO MARCONI;VIALE GUGLIELMO MARCONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1729255;15;01/07/2007 01:10;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione semaforizzata con;VIALE GUGLIELMO MARCONI;VIALE GUGLIELMO MARCONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1729255;15;01/07/2007 01:10;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione semaforizzata con;VIALE GUGLIELMO MARCONI;VIALE GUGLIELMO MARCONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1729255;15;01/07/2007 01:10;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione semaforizzata con;VIALE GUGLIELMO MARCONI;VIALE GUGLIELMO MARCONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1729261;18;02/07/2007 08:15;Statale;VIA AURELIA;da specificare;;;;prossimità Km 14,900 direz. Roma;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1729261;18;02/07/2007 08:15;Statale;VIA AURELIA;da specificare;;;;prossimità Km 14,900 direz. Roma;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1729261;18;02/07/2007 08:15;Statale;VIA AURELIA;da specificare;;;;prossimità Km 14,900 direz. Roma;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
